-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
-1.789,-5,-1.12,-0.0846438,0.776549,0.624345
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
0.906,-5,-2.458,0.306285,0.872607,0.380457
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
1.071,-5,-1.371,-0.460308,0.816148,0.349312
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
0.513,-5,-0.889,-0.0716496,0.731118,-0.678478
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
1.954,-5,0.108,-0.109254,0.769393,0.629363
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
-0.276,-5,-0.341,0.491808,0.704596,0.511537
